sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
目前數據機最新的傳輸協定是V.90的標準，但在V.90制定前，市場上有X2及K56flex兩大標準在互相較勁，想爭奪56KBPS傳輸協定的地位，由於競爭時間過長，不少ISP便先以X2或K56flex提供56KBPS的傳輸服務，在V.90確定後，並不是每家ISP都升級到V.90，因此市面上就形成新舊標準夾雜的現象，由於56KBPS的傳輸標準必須用戶與ISP配合才能發揮作用，所以選購數據機時，得認清ISP提供服務的類型，再來選購數據機。,目前 數據機 最 新 的 傳輸 協定 是 V90 的 標準 但 在 V90 制定 前 市場 上 有 X2 及 K56flex 兩 大 標準 在 互相 較勁 想 爭奪 56 KBPS 傳輸 協定 的 地位 由於 競爭 時間 過 長 不少 ISP 便 先 以 X2 或 K56flex 提供 56 KBPS 的 傳輸 服務 在 V90 確定 後 並 不 是 每 家 ISP 都 升級 到 V90 因此 市面 上 就 形成 新舊 標準 夾雜 的 現象 由於 56 KBPS 的 傳輸 標準 必須 用戶 與 ISP 配合 才 能 發揮 作用 所以 選購 數據機 時 得 認清 ISP 提供 服務 的 類型 再 來 選購 數據機,109,目前(48695) 數據機(168) 最(421680) 新(212453) 的(16029838) 傳輸(1273) 協定(2810) 是(4642407) V90(Unknown) 的(16029838) 標準(31106) 但(597124) 在(3284238) V90(Unknown) 制定(6634) 前(272709) 市場(65023) 上(1233218) 有(2217079) X2(Unknown) 及(304586) K56flex(Unknown) 兩(526190) 大(525780) 標準(31106) 在(3284238) 互相(23967) 較勁(667) 想(449884) 爭奪(3828) 56(1649) KBPS(Unknown) 傳輸(1273) 協定(2810) 的(16029838) 地位(36831) 由於(88111) 競爭(30766) 時間(213595) 過(412878) 長(107092) 不少(35256) ISP(77) 便(220860) 先(136649) 以(547785) X2(Unknown) 或(478077) K56flex(Unknown) 提供(73097) 56(1649) KBPS(Unknown) 的(16029838) 傳輸(1273) 服務(38055) 在(3284238) V90(Unknown) 確定(40181) 後(422857) 並(442790) 不(2282521) 是(4642407) 每(333357) 家(236822) ISP(77) 都(1125846) 升級(1962) 到(546906) V90(Unknown) 因此(184606) 市面(2063) 上(1233218) 就(1737544) 形成(47486) 新舊(804) 標準(31106) 夾雜(2113) 的(16029838) 現象(47383) 由於(88111) 56(1649) KBPS(Unknown) 的(16029838) 傳輸(1273) 標準(31106) 必須(170592) 用戶(1796) 與(968432) ISP(77) 配合(17173) 才(394539) 能(582260) 發揮(23985) 作用(37837) 所以(239080) 選購(915) 數據機(168) 時(623734) 得(573721) 認清(3207) ISP(77) 提供(73097) 服務(38055) 的(16029838) 類型(22282) 再(326207) 來(742183) 選購(915) 數據機(168),"{'High': 94, 'Low': 15}","{'第4級': 5, 'Unknown': 28, '第1*級': 10, '第1級': 25, '第7級': 4, '第6級': 8, '第3*級': 5, '第2級': 3, '第5級': 6, '第4*級': 11, '第3級': 4}",16,Y,Y,N,N
目前規模較大的ISP如英普達、大眾、Seawd、HiNet、年代等，都已支援符合V.90標準的數據機。,目前 規模 較 大 的 ISP 如 英普達 大眾 Seawd HiNet 年代 等 都 已 支援 符合 V90 標準 的 數據機,21,目前(48695) 規模(17762) 較(78424) 大(525780) 的(16029838) ISP(77) 如(195069) 英普達(Unknown) 大眾(22411) Seawd(Unknown) HiNet(16) 年代(15510) 等(327380) 都(1125846) 已(215610) 支援(7847) 符合(19232) V90(Unknown) 標準(31106) 的(16029838) 數據機(168),"{'High': 16, 'Low': 5}","{'第4級': 1, '第4*級': 2, '第2級': 1, '第1級': 4, 'Unknown': 7, '第5級': 3, '第3*級': 2, '第3級': 1}",6,Y,Y,N,Y
為了免去這類辨認不同傳輸協定的麻煩，目前繼興、凌怡兩家業者已經推出所謂的「雙頻數據機」，就是同時支援新舊傳輸標準，ISP端是哪一種連線標準，數據機就會切換到哪種標準，省時又方便，可以作為採購時考量。,為了 免去 這 類 辨認 不同 傳輸 協定 的 麻煩 目前 繼興 凌怡 兩 家 業者 已經 推出 所謂 的 雙 頻 數據機 就是 同時 支援 新舊 傳輸 標準 ISP 端 是 哪 一 種 連線 標準 數據機 就 會 切換到 哪 種 標準 省時 又 方便 可以 作為 採購 時 考量,52,為了(Unknown) 免去(976) 這(2114032) 類(58191) 辨認(2595) 不同(159432) 傳輸(1273) 協定(2810) 的(16029838) 麻煩(19949) 目前(48695) 繼興(2) 凌怡(Unknown) 兩(526190) 家(236822) 業者(6857) 已經(245160) 推出(10009) 所謂(59460) 的(16029838) 雙(19548) 頻(1480) 數據機(168) 就是(2943) 同時(115305) 支援(7847) 新舊(804) 傳輸(1273) 標準(31106) ISP(77) 端(15640) 是(4642407) 哪(64146) 一(3701681) 種(701563) 連線(1404) 標準(31106) 數據機(168) 就(1737544) 會(1014977) 切換到(147) 哪(64146) 種(701563) 標準(31106) 省時(254) 又(535555) 方便(14172) 可以(560531) 作為(58009) 採購(3679) 時(623734) 考量(9481),"{'Low': 4, 'High': 48}","{'Unknown': 17, '第1級': 9, '第3*級': 6, '第6級': 2, '第3級': 1, '第7級': 2, '第2*級': 1, '第4級': 1, '第2級': 2, '第5級': 7, '第4*級': 1, '第1*級': 3}",4,Y,Y,N,Y
要訣三：附加功能及贈品數據機除了傳送資料其實還有不少功能，例如語音留言、傳真、網路電話等，是否提供附加功能，都是選購時參考重點。,要訣 三 附加 功能 及 贈品 數據機 除了 傳送 資料 其實 還 有 不少 功能 例如 語音 留言 傳真 網路 電話 等 是否 提供 附加 功能 都 是 選購 時 參考 重點,32,要訣(873) 三(313861) 附加(2565) 功能(38600) 及(304586) 贈品(613) 數據機(168) 除了(75964) 傳送(2638) 資料(52866) 其實(109290) 還(625086) 有(2217079) 不少(35256) 功能(38600) 例如(72240) 語音(3301) 留言(1723) 傳真(1024) 網路(26656) 電話(38698) 等(327380) 是否(78907) 提供(73097) 附加(2565) 功能(38600) 都(1125846) 是(4642407) 選購(915) 時(623734) 參考(24401) 重點(22761),{'High': 32},"{'第7級': 1, '第1級': 5, '第6級': 3, '第4級': 5, '第5級': 3, 'Unknown': 5, '第3*級': 5, '第3級': 1, '第4*級': 3, '第2級': 1}",1,Y,Y,N,N
例如繼興的數據機，不須打開電腦也能當作電話答錄機使用，雙機一體，就是相當不錯的額外功能。,例如 繼興 的 數據機 不須 打開 電腦 也 能 當作 電話 答錄機 使用 雙機 一體 就是 相當 不錯 的 額外 功能,21,例如(72240) 繼興(2) 的(16029838) 數據機(168) 不須(1402) 打開(33125) 電腦(38528) 也(1590760) 能(582260) 當作(16643) 電話(38698) 答錄機(358) 使用(99640) 雙機(15) 一體(5603) 就是(2943) 相當(66293) 不錯(23297) 的(16029838) 額外(4377) 功能(38600),"{'High': 19, 'Low': 2}","{'第3*級': 1, 'Unknown': 7, '第1級': 4, '第1*級': 3, '第4級': 3, '第6級': 1, '第3級': 1, '第5級': 1}",2,Y,Y,N,Y
至於網路電話呢？,至於 網路 電話 呢,4,至於(39363) 網路(26656) 電話(38698) 呢(204566),{'High': 4},"{'第5級': 1, '第2級': 1, '第1級': 2}",0,N,N,N,N
有些可以直接在數據機上設定通話功能，有些必須安裝額外軟體。,有些 可以 直接 在 數據機 上 設定 通話 功能 有些 必須 安裝 額外 軟體,14,有些(6971) 可以(560531) 直接(54798) 在(3284238) 數據機(168) 上(1233218) 設定(10564) 通話(1081) 功能(38600) 有些(6971) 必須(170592) 安裝(2283) 額外(4377) 軟體(7895),{'High': 14},"{'Unknown': 4, '第1級': 2, '第3級': 2, '第1*級': 1, '第5級': 3, '第4級': 1, '第6級': 1}",1,Y,N,N,N
如果你在乎這些功能的話，就要多注意數據機是否有完整的配備，才不用自己另外掏腰包添購。,如果 你 在乎 這些 功能 的 話 就 要 多 注意 數據機 是否 有 完整 的 配備 才 不用 自己 另外 掏腰包 添購,23,如果(322121) 你(1414837) 在乎(12441) 這些(315113) 功能(38600) 的(16029838) 話(148020) 就(1737544) 要(851264) 多(318992) 注意(49591) 數據機(168) 是否(78907) 有(2217079) 完整(19201) 的(16029838) 配備(1818) 才(394539) 不用(23091) 自己(744739) 另外(48233) 掏腰包(166) 添購(440),{'High': 23},"{'第2級': 3, '第1級': 8, '第4*級': 2, 'Unknown': 3, '第4級': 1, '第5級': 1, '第6級': 1, '第3級': 2, '第1*級': 1, '第7級': 1}",2,Y,Y,N,N
另外，購買數據機時，多半都會附贈ISP連線時數，從五小時到十小時不等，這些小禮物，可別忽略了。,另外 購買 數據機 時 多半 都 會 附贈 ISP 連線 時數 從 五 小時 到 十 小時 不等 這些 小 禮物 可 別 忽略 了,25,另外(48233) 購買(14998) 數據機(168) 時(623734) 多半(11983) 都(1125846) 會(1014977) 附贈(203) ISP(77) 連線(1404) 時數(1035) 從(496546) 五(112649) 小時(48521) 到(546906) 十(77415) 小時(48521) 不等(2665) 這些(315113) 小(318835) 禮物(12679) 可(307359) 別(78082) 忽略(13056) 了(3199291),"{'High': 24, 'Low': 1}","{'第3級': 2, '第4級': 2, 'Unknown': 6, '第3*級': 1, '第1級': 7, '第1*級': 3, '第5級': 1, '第6級': 1, '第4*級': 2}",2,Y,Y,N,N
要訣四：服務不可少。,要訣 四 服務 不可 少,5,要訣(873) 四(141667) 服務(38055) 不可(50808) 少(50762),{'High': 5},"{'第7級': 1, '第1級': 2, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
買了數據機可還得安裝，如何安裝可又是一門學問了，別看數據機就那麼幾條線，其中還是有一大堆奇奇怪怪的設定，有些業者光是一本印刷簡陋的說明，叫人有看沒有懂，如此不體貼使用者的心情，產品設計大概也好不到哪裡去，購買產品之前，不妨翻翻安裝說明，看得懂再決定掏錢包。,買 了 數據機 可 還 得 安裝 如何 安裝 可 又 是 一 門 學問 了 別 看 數據機 就 那麼 幾 條 線 其中 還是 有 一 大 堆 奇奇怪怪 的 設定 有些 業者 光 是 一 本 印刷 簡陋 的 說明 叫 人 有 看 沒有 懂 如此 不 體貼 使用者 的 心情 產品 設計 大概 也 好 不 到 哪裡 去 購買 產品 之前 不妨 翻翻 安裝 說明 看 得 懂 再 決定 掏 錢包,78,買(59736) 了(3199291) 數據機(168) 可(307359) 還(625086) 得(573721) 安裝(2283) 如何(148068) 安裝(2283) 可(307359) 又(535555) 是(4642407) 一(3701681) 門(78834) 學問(9385) 了(3199291) 別(78082) 看(444691) 數據機(168) 就(1737544) 那麼(127785) 幾(229415) 條(115362) 線(17703) 其中(95627) 還是(155231) 有(2217079) 一(3701681) 大(525780) 堆(24963) 奇奇怪怪(308) 的(16029838) 設定(10564) 有些(6971) 業者(6857) 光(42738) 是(4642407) 一(3701681) 本(197156) 印刷(5209) 簡陋(1888) 的(16029838) 說明(52918) 叫(111645) 人(1550512) 有(2217079) 看(444691) 沒有(594280) 懂(32301) 如此(133083) 不(2282521) 體貼(3561) 使用者(Unknown) 的(16029838) 心情(33611) 產品(51029) 設計(59326) 大概(37780) 也(1590760) 好(448428) 不(2282521) 到(546906) 哪裡(39993) 去(479993) 購買(14998) 產品(51029) 之前(79748) 不妨(9148) 翻翻(504) 安裝(2283) 說明(52918) 看(444691) 得(573721) 懂(32301) 再(326207) 決定(101837) 掏(908) 錢包(1645),"{'High': 77, 'Low': 1}","{'第1級': 24, 'Unknown': 18, '第4*級': 4, '第6級': 6, '第5級': 5, '第1*級': 7, '第2級': 3, '第4級': 6, '第3*級': 3, '第3級': 1, '第2*級': 1}",4,Y,N,N,N
另外還有不少業者，明明沒有生產數據機能力，卻請其他工廠代工生產，雖然產品會有一定品質，但是遇到售後服務問題時，卻乏人解答，這類產品最好也不要購買。,另外 還 有 不少 業者 明明 沒有 生產 數據機 能力 卻 請 其他 工廠 代工 生產 雖然 產品 會 有 一定 品質 但是 遇到 售後 服務 問題 時 卻 乏 人 解答 這 類 產品 最好 也 不要 購買,39,另外(48233) 還(625086) 有(2217079) 不少(35256) 業者(6857) 明明(8042) 沒有(594280) 生產(36079) 數據機(168) 能力(93399) 卻(333007) 請(120629) 其他(189445) 工廠(16192) 代工(797) 生產(36079) 雖然(152988) 產品(51029) 會(1014977) 有(2217079) 一定(138695) 品質(19388) 但是(247988) 遇到(29470) 售後(266) 服務(38055) 問題(280782) 時(623734) 卻(333007) 乏(3381) 人(1550512) 解答(5425) 這(2114032) 類(58191) 產品(51029) 最好(22016) 也(1590760) 不要(101931) 購買(14998),{'High': 39},"{'第3級': 3, 'Unknown': 10, '第1級': 8, '第5級': 2, '第4*級': 2, '第2級': 4, '第4級': 6, '第1*級': 2, '第3*級': 2}",1,Y,Y,N,N
數據機這種通訊產品，體積雖小，問題卻很大，真要弄懂其中學問，可也不是易事。,數據機 這 種 通訊 產品 體積 雖 小 問題 卻 很 大 真 要 弄懂 其中 學問 可 也 不 是 易事,22,數據機(168) 這(2114032) 種(701563) 通訊(5667) 產品(51029) 體積(2410) 雖(48164) 小(318835) 問題(280782) 卻(333007) 很(715675) 大(525780) 真(137497) 要(851264) 弄懂(444) 其中(95627) 學問(9385) 可(307359) 也(1590760) 不(2282521) 是(4642407) 易事(1),"{'High': 21, 'Low': 1}","{'Unknown': 5, '第1級': 9, '第5級': 1, '第6級': 1, '第2級': 1, '第4級': 1, '第1*級': 1, '第3*級': 1, '第4*級': 2}",1,Y,Y,N,N
不過大家若能秉持以上幾個要訣來採購，相信要吃虧上當也難。,不過 大家 若 能 秉持 以上 幾 個 要訣 來 採購 相信 要 吃虧 上當 也 難,17,不過(186226) 大家(109692) 若(92766) 能(582260) 秉持(1473) 以上(36569) 幾(229415) 個(2296574) 要訣(873) 來(742183) 採購(3679) 相信(82200) 要(851264) 吃虧(1867) 上當(1489) 也(1590760) 難(75701),{'High': 17},"{'第2級': 2, '第1級': 6, 'Unknown': 2, '第1*級': 1, '第7級': 2, '第3*級': 1, '第5級': 3}",0,Y,Y,N,N
相信要吃虧上當也難。,相信 要 吃虧 上當 也 難,6,相信(82200) 要(851264) 吃虧(1867) 上當(1489) 也(1590760) 難(75701),{'High': 6},"{'第2級': 1, '第1級': 2, '第5級': 2, 'Unknown': 1}",0,Y,N,N,N
在亞洲金融風暴及台塑集團六輕石化工業中心將投產等兩項經營壓力下，一向主導亞太石化市場的韓國及日本石化業，最近紛紛提出企業集團所屬石化原料廠合併經營的策略聯盟計畫，以避免不景氣下惡性競爭；日韓業者透過合作縮減生產規模的手段，以穩定其國內的供應量與價位，確保經營利潤。,在 亞洲 金融 風暴 及 台塑 集團 六輕 石化 工業 中心 將 投 產 等 兩 項 經營 壓力 下 一向 主導 亞太 石化 市場 的 韓國 及 日本 石化業 最近 紛紛 提出 企業 集團 所屬 石化 原料 廠 合併 經營 的 策略 聯盟 計畫 以 避免 不景氣 下 惡性 競爭 日 韓 業者 透過 合作 縮減 生產 規模 的 手段 以 穩定 其 國內 的 供應量 與 價位 確保 經營 利潤,72,在(3284238) 亞洲(13256) 金融(15237) 風暴(4066) 及(304586) 台塑(3456) 集團(20609) 六輕(303) 石化(1309) 工業(20144) 中心(46076) 將(448374) 投(6092) 產(8102) 等(327380) 兩(526190) 項(88887) 經營(39913) 壓力(40408) 下(329549) 一向(14985) 主導(7550) 亞太(1426) 石化(1309) 市場(65023) 的(16029838) 韓國(7113) 及(304586) 日本(105587) 石化業(143) 最近(30174) 紛紛(14617) 提出(63073) 企業(65457) 集團(20609) 所屬(4028) 石化(1309) 原料(4385) 廠(4599) 合併(4520) 經營(39913) 的(16029838) 策略(35734) 聯盟(7935) 計畫(54820) 以(547785) 避免(33211) 不景氣(1650) 下(329549) 惡性(2989) 競爭(30766) 日(94041) 韓(7586) 業者(6857) 透過(63117) 合作(35908) 縮減(1141) 生產(36079) 規模(17762) 的(16029838) 手段(16560) 以(547785) 穩定(19878) 其(307905) 國內(17537) 的(16029838) 供應量(344) 與(968432) 價位(840) 確保(9107) 經營(39913) 利潤(8047),{'High': 72},"{'第1*級': 3, '第3*級': 4, '第5級': 21, '第6級': 3, 'Unknown': 17, '第3級': 1, '第4級': 4, '第1級': 7, '第4*級': 7, '第2級': 3, '第7級': 2}",3,Y,Y,N,N
例如韓國三星與現代旗下相關產品石化事業擬合併為一家公司，並開放四%股權供國外企業認股；大林與湖南二家石化集團也在進行合併及規劃引進外資；金星與現代部份石化廠也在洽商合併事宜。,例如 韓國 三星 與 現代 旗下 相關 產品 石化 事業 擬 合併為 一 家 公司 並 開放 四 股權 供 國外 企業 認股 大林 與 湖南 二 家 石化 集團 也 在 進行 合併 及 規劃 引進 外資 金星 與 現代 部份 石化 廠 也 在 洽商 合併 事宜,49,例如(72240) 韓國(7113) 三星(2359) 與(968432) 現代(40344) 旗下(2893) 相關(41599) 產品(51029) 石化(1309) 事業(32957) 擬(5629) 合併為(250) 一(3701681) 家(236822) 公司(168500) 並(442790) 開放(17546) 四(141667) 股權(2196) 供(17109) 國外(8646) 企業(65457) 認股(190) 大林(144) 與(968432) 湖南(3980) 二(152494) 家(236822) 石化(1309) 集團(20609) 也(1590760) 在(3284238) 進行(100298) 合併(4520) 及(304586) 規劃(14663) 引進(6742) 外資(1829) 金星(1357) 與(968432) 現代(40344) 部份(11022) 石化(1309) 廠(4599) 也(1590760) 在(3284238) 洽商(168) 合併(4520) 事宜(3374),{'High': 49},"{'第3*級': 4, 'Unknown': 13, '第4*級': 7, '第6級': 9, '第1級': 7, '第2級': 2, '第4級': 2, '第5級': 3, '第1*級': 2}",1,Y,Y,N,Y
在日本方面，除了共同控制乙烯今年產能在七百萬公噸以下外，PVC生產廠決由過去的十六家小規模生產方式，合併為四家公司，擴大經營規模，提升競爭力。,在 日本 方面 除了 共同 控制 乙烯 今年 產能 在 七百萬 公噸 以下 外 PVC 生產 廠 決 由 過去 的 十六 家 小 規模 生產 方式 合併為 四 家 公司 擴大 經營 規模 提升 競爭力,36,在(3284238) 日本(105587) 方面(75079) 除了(75964) 共同(36636) 控制(47642) 乙烯(160) 今年(10836) 產能(1444) 在(3284238) 七百萬(253) 公噸(719) 以下(29388) 外(109310) PVC(240) 生產(36079) 廠(4599) 決(3943) 由(208604) 過去(88758) 的(16029838) 十六(10564) 家(236822) 小(318835) 規模(17762) 生產(36079) 方式(133407) 合併為(250) 四(141667) 家(236822) 公司(168500) 擴大(12352) 經營(39913) 規模(17762) 提升(17122) 競爭力(3957),{'High': 36},"{'第1*級': 2, '第1級': 8, '第3*級': 3, '第4級': 2, '第5級': 3, 'Unknown': 10, '第4*級': 6, '第2級': 1, '第6級': 1}",4,Y,N,N,N
台塑石化公司總經理王金樹表示，亞洲金融風暴已對亞太地區石化產業生態造成了衝擊，不景氣將持續一段時間，為維持企業生機與市場競爭優勢，韓國與日本石化業最近已展開合併經營的新經營策略。,台塑 石化 公司 總經理 王金樹 表示 亞洲 金融 風暴 已 對 亞太 地區 石化 產業 生態 造成 了 衝擊 不景氣 將 持續 一 段 時間 為 維持 企業 生機 與 市場 競爭 優勢 韓國 與 日本 石化業 最近 已 展開 合併 經營 的 新 經營 策略,46,台塑(3456) 石化(1309) 公司(168500) 總經理(6256) 王金樹(4) 表示(74452) 亞洲(13256) 金融(15237) 風暴(4066) 已(215610) 對(897964) 亞太(1426) 地區(40339) 石化(1309) 產業(29756) 生態(9124) 造成(63141) 了(3199291) 衝擊(8508) 不景氣(1650) 將(448374) 持續(33796) 一(3701681) 段(95980) 時間(213595) 為(761341) 維持(31284) 企業(65457) 生機(2426) 與(968432) 市場(65023) 競爭(30766) 優勢(16050) 韓國(7113) 與(968432) 日本(105587) 石化業(143) 最近(30174) 已(215610) 展開(17154) 合併(4520) 經營(39913) 的(16029838) 新(212453) 經營(39913) 策略(35734),"{'High': 45, 'Low': 1}","{'Unknown': 10, '第2級': 3, '第4*級': 6, '第3*級': 2, '第5級': 9, '第6級': 5, '第3級': 2, '第1級': 6, '第4級': 3}",4,Y,Y,N,Y
韓國乙烯總產能達四百多萬公噸，為台灣目前乙烯產量四倍多，在亞洲金融風暴後，東南亞乙烯相關原料購買力劇減，亞太現貨市場塑化原料四處低價流竄，給韓國石化產能過剩帶來經營困境，除了低價拋售換取美元外匯外，韓國採取內銷價格高，外銷則不計成本的向低關稅的台灣低價競銷，來提高其工廠經濟產量，提升其在亞太市場競爭力；此舉對台灣石化產業造成相當大衝擊。,韓國 乙烯 總產能 達 四百多萬 公噸 為 台灣 目前 乙烯 產量 四 倍 多 在 亞洲 金融 風暴 後 東南亞 乙烯 相關 原料 購買力 劇 減 亞太 現貨 市場 塑化 原料 四處 低價 流竄 給 韓國 石化 產能 過剩 帶來 經營 困境 除了 低價 拋售 換取 美元 外匯 外 韓國 採取 內銷 價格 高 外銷 則 不計成本 的 向 低 關稅 的 台灣 低價 競銷 來 提高 其 工廠 經濟 產量 提升 其 在 亞太 市場 競爭力 此 舉 對 台灣 石化 產業 造成 相當 大 衝擊,87,韓國(7113) 乙烯(160) 總產能(10) 達(25383) 四百多萬(52) 公噸(719) 為(761341) 台灣(130718) 目前(48695) 乙烯(160) 產量(3368) 四(141667) 倍(22818) 多(318992) 在(3284238) 亞洲(13256) 金融(15237) 風暴(4066) 後(422857) 東南亞(3600) 乙烯(160) 相關(41599) 原料(4385) 購買力(624) 劇(6010) 減(5855) 亞太(1426) 現貨(199) 市場(65023) 塑化(33) 原料(4385) 四處(11924) 低價(1244) 流竄(930) 給(240485) 韓國(7113) 石化(1309) 產能(1444) 過剩(1337) 帶來(40305) 經營(39913) 困境(10774) 除了(75964) 低價(1244) 拋售(457) 換取(2567) 美元(27307) 外匯(4730) 外(109310) 韓國(7113) 採取(30585) 內銷(380) 價格(21121) 高(128858) 外銷(1409) 則(254096) 不計成本(Unknown) 的(16029838) 向(231672) 低(32663) 關稅(1443) 的(16029838) 台灣(130718) 低價(1244) 競銷(8) 來(742183) 提高(19797) 其(307905) 工廠(16192) 經濟(83046) 產量(3368) 提升(17122) 其(307905) 在(3284238) 亞太(1426) 市場(65023) 競爭力(3957) 此(288458) 舉(21400) 對(897964) 台灣(130718) 石化(1309) 產業(29756) 造成(63141) 相當(66293) 大(525780) 衝擊(8508),"{'High': 82, 'Low': 5}","{'第3*級': 8, 'Unknown': 27, '第1級': 14, '第4級': 6, '第5級': 12, '第1*級': 3, '第6級': 7, '第4*級': 4, '第2級': 3, '第7級': 2, '第3級': 1}",6,Y,N,N,N
韓國除了以高價內銷來補貼流血輸出的外銷價位外，今年中也採取統一減產約二成的方式，來控制市場供應量，以抑制價格進一步滑落。,韓國 除了 以 高價 內銷 來 補貼 流血 輸出 的 外銷 價位 外 今年 中 也 採取 統一 減產 約 二成 的 方式 來 控制 市場 供應量 以 抑制 價格 進一步 滑落,32,韓國(7113) 除了(75964) 以(547785) 高價(1430) 內銷(380) 來(742183) 補貼(928) 流血(3020) 輸出(3073) 的(16029838) 外銷(1409) 價位(840) 外(109310) 今年(10836) 中(1011729) 也(1590760) 採取(30585) 統一(14407) 減產(149) 約(47731) 二成(265) 的(16029838) 方式(133407) 來(742183) 控制(47642) 市場(65023) 供應量(344) 以(547785) 抑制(6076) 價格(21121) 進一步(25130) 滑落(1519),{'High': 32},"{'第3*級': 3, '第5級': 6, 'Unknown': 6, '第1級': 7, '第7級': 2, '第6級': 3, '第4*級': 3, '第2級': 1, '第4級': 1}",2,Y,Y,N,N
王金樹指出，由於各國同業皆預期亞洲金融風暴，可能持續一段時間，在亞太石化市場扮演重要供料角色的韓國與日本石化業，開始採取相同產品合併經營的策略，並開放外資認股四%參與經營，降低經營資金利息成本負擔，提升競爭力。,王金樹 指出 由於 各 國 同業 皆 預期 亞洲 金融 風暴 可能 持續 一 段 時間 在 亞太 石化 市場 扮演 重要 供 料 角色 的 韓國 與 日本 石化業 開始 採取 相同 產品 合併 經營 的 策略 並 開放 外資 認股 四 參與 經營 降低 經營 資金 利息 成本 負擔 提升 競爭力,53,王金樹(4) 指出(38456) 由於(88111) 各(243023) 國(73377) 同業(2212) 皆(45736) 預期(11499) 亞洲(13256) 金融(15237) 風暴(4066) 可能(271025) 持續(33796) 一(3701681) 段(95980) 時間(213595) 在(3284238) 亞太(1426) 石化(1309) 市場(65023) 扮演(20021) 重要(154863) 供(17109) 料(4257) 角色(52422) 的(16029838) 韓國(7113) 與(968432) 日本(105587) 石化業(143) 開始(245562) 採取(30585) 相同(33311) 產品(51029) 合併(4520) 經營(39913) 的(16029838) 策略(35734) 並(442790) 開放(17546) 外資(1829) 認股(190) 四(141667) 參與(40595) 經營(39913) 降低(15638) 經營(39913) 資金(12844) 利息(2737) 成本(20612) 負擔(10490) 提升(17122) 競爭力(3957),"{'Low': 1, 'High': 52}","{'Unknown': 10, '第4*級': 8, '第2級': 4, '第1級': 8, '第6級': 5, '第5級': 12, '第3*級': 2, '第4級': 3, '第1*級': 1}",3,Y,Y,N,Y
