sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
「經典」發行人王端正引用美國天文學家狄基說：：「人類是宇宙的新客」，大致勾勒出慈濟基金會涉足雜誌媒體，想建構知性、靈性與理性的報導面貌。,經典 發行人 王端正 引用 美國 天文學家 狄基 說 人類 是 宇宙 的 新客 大致 勾勒出 慈濟 基金會 涉足 雜誌 媒體 想 建構 知性 靈性 與 理性 的 報導 面貌,29,經典(10108) 發行人(1326) 王端正(Unknown) 引用(7606) 美國(148299) 天文學家(1503) 狄基(9) 說(1285247) 人類(78855) 是(4642407) 宇宙(25210) 的(16029838) 新客(25) 大致(7165) 勾勒出(882) 慈濟(837) 基金會(7844) 涉足(810) 雜誌(22563) 媒體(32308) 想(449884) 建構(13771) 知性(2107) 靈性(4228) 與(968432) 理性(18293) 的(16029838) 報導(27311) 面貌(5835),"{'High': 26, 'Low': 3}","{'第6級': 4, 'Unknown': 9, '第5級': 6, '第1級': 6, '第4*級': 2, '第3*級': 1, '第4級': 1}",5,Y,Y,N,Y
而曾經出版西藏專題攝影集「在龍背上」的攝影家王志宏，則簡單的用「美國國家地理雜誌」、「」等影像與文字並重的著名刊物，做為「經典」內涵與品質的追求標的，他表示，這樣一本刊物在他內心構思多年，於消費性刊物為商業主流的時代，慈濟投入於這項文化領域，於製作的視野高度上，有利於超越客觀條件的貧瘠。,而 曾經 出版 西藏 專題 攝影集 在 龍背 上 的 攝影家 王志宏 則 簡單 的 用 美國 國家 地理 雜誌 等 影像 與 文字 並重 的 著名 刊物 做為 經典 內涵 與 品質 的 追求 標的 他 表示 這樣 一 本 刊物 在 他 內心 構思 多 年 於 消費性 刊物 為 商業 主流 的 時代 慈濟 投入 於 這 項 文化 領域 於 製作 的 視野 高度 上 有利於 超越 客觀 條件 的 貧瘠,75,而(937923) 曾經(52970) 出版(37283) 西藏(4965) 專題(3108) 攝影集(129) 在(3284238) 龍背(47) 上(1233218) 的(16029838) 攝影家(929) 王志宏(4) 則(254096) 簡單(52683) 的(16029838) 用(377038) 美國(148299) 國家(109166) 地理(7072) 雜誌(22563) 等(327380) 影像(22328) 與(968432) 文字(31407) 並重(538) 的(16029838) 著名(20279) 刊物(2946) 做為(19421) 經典(10108) 內涵(6559) 與(968432) 品質(19388) 的(16029838) 追求(29080) 標的(1371) 他(2487930) 表示(74452) 這樣(288344) 一(3701681) 本(197156) 刊物(2946) 在(3284238) 他(2487930) 內心(33857) 構思(2683) 多(318992) 年(514736) 於(327210) 消費性(609) 刊物(2946) 為(761341) 商業(19292) 主流(7417) 的(16029838) 時代(74034) 慈濟(837) 投入(18783) 於(327210) 這(2114032) 項(88887) 文化(115697) 領域(37450) 於(327210) 製作(26135) 的(16029838) 視野(7815) 高度(20229) 上(1233218) 有利於(2951) 超越(16080) 客觀(11309) 條件(36308) 的(16029838) 貧瘠(972),"{'High': 73, 'Low': 2}","{'第5級': 11, '第4級': 4, '第4*級': 9, '第6級': 8, 'Unknown': 16, '第1*級': 3, '第1級': 18, '第2級': 2, '第3*級': 2, '第3級': 1, '第7級': 1}",5,Y,Y,N,Y
有利於超越客觀條件的貧瘠。,有利於 超越 客觀 條件 的 貧瘠,6,有利於(2951) 超越(16080) 客觀(11309) 條件(36308) 的(16029838) 貧瘠(972),{'High': 6},"{'Unknown': 1, '第5級': 2, '第4級': 1, '第1級': 1, '第7級': 1}",1,Y,N,N,N
卅八位國民黨籍國代不顧黨中央不修憲立場，參與由張玲領銜所提的「監委任期改為九年且不得連任」修憲案名單曝光之後，卅日態度出現一百八十度大轉變，除了張玲堅持不撤簽之外，其餘黨籍國代陳燦鴻等人都簽下撤簽書，向黨團「輸誠」，並指責張玲將眷村改建連署名單換成修憲案，讓他們受到不白之冤，希望黨團明察；不過張玲則極力否認有此行徑。,卅八 位 國民黨籍 國代 不顧 黨 中央 不 修憲 立場 參與 由 張玲 領銜 所 提 的 監委 任期 改為 九 年 且 不得 連任 修憲案 名單 曝光 之後 卅日 態度 出現 一百八十 度 大 轉變 除了 張玲 堅持 不 撤簽 之外 其餘 黨籍 國代 陳燦鴻 等 人 都 簽下 撤簽書 向 黨團 輸誠 並 指責 張玲 將 眷村 改建 連署 名單 換成 修憲案 讓 他們 受到 不白之冤 希望 黨團 明察 不過 張玲 則 極力 否認 有 此 行徑,79,卅八(33) 位(284809) 國民黨籍(88) 國代(238) 不顧(6647) 黨(23312) 中央(46180) 不(2282521) 修憲(360) 立場(17198) 參與(40595) 由(208604) 張玲(4) 領銜(384) 所(527327) 提(33635) 的(16029838) 監委(106) 任期(1791) 改為(6294) 九(34506) 年(514736) 且(67015) 不得(14941) 連任(1161) 修憲案(37) 名單(6552) 曝光(2785) 之後(190467) 卅日(76) 態度(56470) 出現(124694) 一百八十(1223) 度(25018) 大(525780) 轉變(11746) 除了(75964) 張玲(4) 堅持(30662) 不(2282521) 撤簽(1) 之外(45757) 其餘(8181) 黨籍(641) 國代(238) 陳燦鴻(Unknown) 等(327380) 人(1550512) 都(1125846) 簽下(888) 撤簽書(Unknown) 向(231672) 黨團(225) 輸誠(119) 並(442790) 指責(6771) 張玲(4) 將(448374) 眷村(625) 改建(1135) 連署(271) 名單(6552) 換成(3897) 修憲案(37) 讓(526314) 他們(716752) 受到(66513) 不白之冤(24) 希望(119975) 黨團(225) 明察(348) 不過(186226) 張玲(4) 則(254096) 極力(5116) 否認(8670) 有(2217079) 此(288458) 行徑(2903),"{'Low': 13, 'High': 66}","{'Unknown': 31, '第1級': 11, '第5級': 13, '第4*級': 2, '第2級': 5, '第3級': 3, '第6級': 7, '第4級': 4, '第3*級': 2, '第7級': 1}",7,Y,Y,N,Y
張玲強調，她非常支持黨中央不修憲的立場，但提修憲案是國代的權利，她也認為，今年國大不適合修憲，但是她要凸顯監委任期的不合理，所以才會以提修憲案方式來表明嚴重性，黨中央實在不必大驚小怪；但國民黨國大高層人士昨天已明確表示，張玲行為已嚴重違反黨的政策，黨中央一定會有所處理，只是時間的問題而已。,張玲 強調 她 非常 支持 黨 中央 不 修憲 的 立場 但 提 修憲案 是 國代 的 權利 她 也 認為 今年 國大 不 適合 修憲 但是 她 要 凸顯 監委 任期 的 不 合理 所以 才 會 以 提 修憲案 方式 來 表明 嚴重性 黨 中央 實在 不必 大驚小怪 但 國民黨 國大 高層 人士 昨天 已 明確 表示 張玲 行為 已 嚴重 違反 黨 的 政策 黨 中央 一定 會 有所 處理 只 是 時間 的 問題 而已,79,張玲(4) 強調(36095) 她(1052913) 非常(152032) 支持(42489) 黨(23312) 中央(46180) 不(2282521) 修憲(360) 的(16029838) 立場(17198) 但(597124) 提(33635) 修憲案(37) 是(4642407) 國代(238) 的(16029838) 權利(15625) 她(1052913) 也(1590760) 認為(192030) 今年(10836) 國大(681) 不(2282521) 適合(25592) 修憲(360) 但是(247988) 她(1052913) 要(851264) 凸顯(2676) 監委(106) 任期(1791) 的(16029838) 不(2282521) 合理(15811) 所以(239080) 才(394539) 會(1014977) 以(547785) 提(33635) 修憲案(37) 方式(133407) 來(742183) 表明(7686) 嚴重性(1084) 黨(23312) 中央(46180) 實在(51634) 不必(29161) 大驚小怪(1133) 但(597124) 國民黨(11621) 國大(681) 高層(6030) 人士(27666) 昨天(12735) 已(215610) 明確(17292) 表示(74452) 張玲(4) 行為(97450) 已(215610) 嚴重(39284) 違反(6717) 黨(23312) 的(16029838) 政策(30965) 黨(23312) 中央(46180) 一定(138695) 會(1014977) 有所(14564) 處理(61797) 只(436725) 是(4642407) 時間(213595) 的(16029838) 問題(280782) 而已(43005),"{'Low': 4, 'High': 75}","{'Unknown': 16, '第5級': 12, '第1級': 20, '第1*級': 6, '第4級': 3, '第2級': 5, '第3級': 6, '第6級': 5, '第4*級': 5, '第3*級': 1}",5,Y,Y,N,Y
昨天在國民黨國大工作會主任莊隆昌全力運作之下，除了張玲之外，另外卅八位國代都簽署撤簽同意書，向黨中央宣示效忠，國大工作會雖然二度運作在程序委員會及大會中，企圖將張玲所提的修憲案撤掉，但受限於議事規則限制，最後都是功敗垂成，準備下週一討論修憲案時，再拿出撤簽書要求撤案。,昨天 在 國民黨 國大 工作會 主任 莊隆昌 全力 運作 之下 除了 張玲 之外 另外 卅八 位 國代 都 簽署 撤簽 同意書 向 黨 中央 宣示 效忠 國大 工作會 雖然 二 度 運作 在 程序 委員會 及 大會 中 企圖 將 張玲 所 提 的 修憲案 撤掉 但 受限於 議事 規則 限制 最後 都 是 功敗垂成 準備 下 週一 討論 修憲案 時 再 拿出 撤簽書 要求 撤案,66,昨天(12735) 在(3284238) 國民黨(11621) 國大(681) 工作會(153) 主任(13859) 莊隆昌(Unknown) 全力(4329) 運作(23209) 之下(34606) 除了(75964) 張玲(4) 之外(45757) 另外(48233) 卅八(33) 位(284809) 國代(238) 都(1125846) 簽署(2297) 撤簽(1) 同意書(408) 向(231672) 黨(23312) 中央(46180) 宣示(1899) 效忠(2192) 國大(681) 工作會(153) 雖然(152988) 二(152494) 度(25018) 運作(23209) 在(3284238) 程序(11299) 委員會(19419) 及(304586) 大會(7830) 中(1011729) 企圖(13811) 將(448374) 張玲(4) 所(527327) 提(33635) 的(16029838) 修憲案(37) 撤掉(222) 但(597124) 受限於(871) 議事(935) 規則(18168) 限制(23094) 最後(142102) 都(1125846) 是(4642407) 功敗垂成(268) 準備(64901) 下(329549) 週一(994) 討論(59041) 修憲案(37) 時(623734) 再(326207) 拿出(14551) 撤簽書(Unknown) 要求(71192) 撤案(21),"{'High': 57, 'Low': 9}","{'第1級': 7, '第1*級': 4, 'Unknown': 25, '第4級': 3, '第6級': 7, '第3*級': 4, '第3級': 3, '第2級': 6, '第5級': 4, '第7級': 1, '第4*級': 1, '第2*級': 1}",11,Y,Y,N,Y
再拿出撤簽書要求撤案。,再 拿出 撤簽書 要求 撤案,5,再(326207) 拿出(14551) 撤簽書(Unknown) 要求(71192) 撤案(21),"{'High': 3, 'Low': 2}","{'第1*級': 1, '第4級': 1, 'Unknown': 2, '第3*級': 1}",1,Y,N,N,N
教育部中教司昨天公布師資培育法修正草案初相關資料稿，最大的改變是取消行之多年的師範公費生和實習教師津貼制度。,教育部 中教司 昨天 公布 師資 培育 法 修正 草案 初 相關 資料 稿 最 大 的 改變 是 取消 行 之 多 年 的 師範 公費生 和 實習 教師 津貼 制度,31,教育部(3240) 中教司(1) 昨天(12735) 公布(3670) 師資(1273) 培育(3504) 法(40998) 修正(8173) 草案(1195) 初(42087) 相關(41599) 資料(52866) 稿(5682) 最(421680) 大(525780) 的(16029838) 改變(92018) 是(4642407) 取消(5437) 行(63474) 之(875481) 多(318992) 年(514736) 的(16029838) 師範(3542) 公費生(38) 和(1338337) 實習(3050) 教師(27836) 津貼(984) 制度(37973),"{'High': 29, 'Low': 2}","{'第5級': 6, 'Unknown': 5, '第1級': 7, '第7級': 1, '第6級': 5, '第4級': 4, '第4*級': 1, '第3級': 1, '第1*級': 1}",3,Y,Y,N,N
中教吳京：師資培育司長卓英豪表示，所提草案將在今天自費是未來趨勢召開的教育部專案小組會議討論，希望明年二月能送到行政院審議。,中教 吳京 師資 培育 司長 卓英豪 表示 所 提 草案 將 在 今天 自費 是 未來 趨勢 召開 的 教育部 專案 小組 會議 討論 希望 明年 二月 能 送到 行政院 審議,31,中教(10) 吳京(36) 師資(1273) 培育(3504) 司長(559) 卓英豪(Unknown) 表示(74452) 所(527327) 提(33635) 草案(1195) 將(448374) 在(3284238) 今天(73277) 自費(563) 是(4642407) 未來(54445) 趨勢(9872) 召開(5858) 的(16029838) 教育部(3240) 專案(4937) 小組(12825) 會議(30698) 討論(59041) 希望(119975) 明年(3059) 二月(12791) 能(582260) 送到(10934) 行政院(4347) 審議(1267),"{'Low': 3, 'High': 28}","{'Unknown': 8, '第7級': 2, '第6級': 5, '第4*級': 1, '第2級': 2, '第3級': 1, '第5級': 3, '第1*級': 3, '第1級': 3, '第4級': 2, '第3*級': 1}",3,Y,N,N,Y
李建興：早預言師培法五年內會不過，如此重大的政策改變，教育大翻修部次長、部長都不知情，昨天下午被媒體詢問時，還被迫臨時「補課」。,李建興 早 預言 師培法 五 年 內 會 不 過 如此 重大 的 政策 改變 教育 大 翻修 部 次長 部長 都 不 知情 昨天 下午 被 媒體 詢問 時 還 被迫 臨時 補課,34,李建興(27) 早(62038) 預言(5479) 師培法(Unknown) 五(112649) 年(514736) 內(183051) 會(1014977) 不(2282521) 過(412878) 如此(133083) 重大(19228) 的(16029838) 政策(30965) 改變(92018) 教育(71554) 大(525780) 翻修(332) 部(71567) 次長(520) 部長(6226) 都(1125846) 不(2282521) 知情(3919) 昨天(12735) 下午(20045) 被(540683) 媒體(32308) 詢問(12467) 時(623734) 還(625086) 被迫(8701) 臨時(7386) 補課(74),"{'Low': 3, 'High': 31}","{'Unknown': 7, '第1級': 10, '第5級': 5, '第3級': 2, '第1*級': 2, '第4*級': 2, '第4級': 2, '第2級': 2, '第6級': 1, '第3*級': 1}",2,Y,N,N,Y
師培法修法專案小組召集人政務次長師範生抗議師培法赴教部高爭李建興強調，上述內容僅為教育部委取實習權益託「部外」五人小組的建議案，他個人傾向保留公費生制度彈性運用。,師培法 修法 專案 小組 召集人 政務 次長 師範生 抗議 師培法 赴 教部 高 爭 李建興 強調 上述 內容 僅 為 教育部 委取 實習 權益 託 部 外 五 人 小組 的 建議案 他 個人 傾向 保留 公費生 制度 彈性 運用,40,師培法(Unknown) 修法(336) 專案(4937) 小組(12825) 召集人(571) 政務(2792) 次長(520) 師範生(57) 抗議(8382) 師培法(Unknown) 赴(12878) 教部(32) 高(128858) 爭(11763) 李建興(27) 強調(36095) 上述(18640) 內容(55074) 僅(30739) 為(761341) 教育部(3240) 委取(Unknown) 實習(3050) 權益(3789) 託(3801) 部(71567) 外(109310) 五(112649) 人(1550512) 小組(12825) 的(16029838) 建議案(75) 他(2487930) 個人(76253) 傾向(14029) 保留(11400) 公費生(38) 制度(37973) 彈性(8540) 運用(35916),"{'Low': 8, 'High': 32}","{'Unknown': 11, '第6級': 6, '第5級': 11, '第7級': 1, '第1級': 6, '第4*級': 1, '第4級': 3, '第2級': 1}",8,Y,N,N,Y
師教育部：師培法範公費生廢除與否充滿變數。,師 教育部 師培法 範 公費生 廢除 與否 充滿 變數,9,師(11073) 教育部(3240) 師培法(Unknown) 範(492) 公費生(38) 廢除(3114) 與否(4610) 充滿(43990) 變數(3080),"{'High': 7, 'Low': 2}","{'Unknown': 5, '第5級': 1, '第6級': 2, '第4*級': 1}",3,Y,N,N,N
送到立院被大翻修，教育部昨天召開例行記者會，卓英豪表示，「師資培育法」已實施了四年，將修正取消實施多年的師範公費新師培法實施生制度，教師實習也將納入師資培育教職市場大換血課程的一環，明訂實習期間為學生，沒有教師實習津貼可以領取。,送到 立院 被 大 翻修 教育部 昨天 召開 例行 記者會 卓英豪 表示 師資 培育 法 已 實施 了 四 年 將 修正 取消 實施 多 年 的 師範 公費 新 師培法 實施生 制度 教師 實習 也 將 納入 師資 培育 教職 市場 大 換血 課程 的 一 環 明訂 實習 期間 為 學生 沒有 教師 實習 津貼 可以 領取,59,送到(10934) 立院(81) 被(540683) 大(525780) 翻修(332) 教育部(3240) 昨天(12735) 召開(5858) 例行(2894) 記者會(1649) 卓英豪(Unknown) 表示(74452) 師資(1273) 培育(3504) 法(40998) 已(215610) 實施(11851) 了(3199291) 四(141667) 年(514736) 將(448374) 修正(8173) 取消(5437) 實施(11851) 多(318992) 年(514736) 的(16029838) 師範(3542) 公費(409) 新(212453) 師培法(Unknown) 實施生(Unknown) 制度(37973) 教師(27836) 實習(3050) 也(1590760) 將(448374) 納入(5488) 師資(1273) 培育(3504) 教職(1301) 市場(65023) 大(525780) 換血(80) 課程(30183) 的(16029838) 一(3701681) 環(4630) 明訂(231) 實習(3050) 期間(32981) 為(761341) 學生(115846) 沒有(594280) 教師(27836) 實習(3050) 津貼(984) 可以(560531) 領取(1340),"{'High': 54, 'Low': 5}","{'Unknown': 15, '第2級': 2, '第1級': 15, '第5級': 9, '第6級': 9, '第4*級': 2, '第7級': 2, '第3級': 1, '第4級': 4}",5,Y,N,N,Y
卓英豪表示，雖然取消了公費生制度及分發任教，但對於有特殊需要的學生，仍提供獎助學金補助。,卓英豪 表示 雖然 取消 了 公費生 制度 及 分發 任教 但 對於 有 特殊 需要 的 學生 仍 提供 獎助學金 補助,21,卓英豪(Unknown) 表示(74452) 雖然(152988) 取消(5437) 了(3199291) 公費生(38) 制度(37973) 及(304586) 分發(663) 任教(3172) 但(597124) 對於(99570) 有(2217079) 特殊(28606) 需要(166793) 的(16029838) 學生(115846) 仍(92056) 提供(73097) 獎助學金(56) 補助(2843),"{'Low': 3, 'High': 18}","{'Unknown': 4, '第4*級': 2, '第2級': 3, '第5級': 4, '第4級': 2, '第7級': 1, '第6級': 2, '第1級': 3}",3,Y,Y,N,Y
由於是政府出錢，仍然是「公費」，但學生不再有到偏遠學校服務的義務。,由於 是 政府 出錢 仍然 是 公費 但 學生 不再 有 到 偏遠 學校 服務 的 義務,17,由於(88111) 是(4642407) 政府(92663) 出錢(454) 仍然(46200) 是(4642407) 公費(409) 但(597124) 學生(115846) 不再(51754) 有(2217079) 到(546906) 偏遠(1898) 學校(74782) 服務(38055) 的(16029838) 義務(7086),{'High': 17},"{'第4*級': 1, '第1級': 7, '第4級': 2, 'Unknown': 3, '第2級': 1, '第6級': 1, '第3級': 1, '第5級': 1}",0,Y,Y,N,N
他說，部分人士擔心公費制度取消後，將使偏遠地區的師資更加不足，使教育部縮短城鄉差距的政策更難達成。,他 說 部分 人士 擔心 公費 制度 取消 後 將 使 偏遠 地區 的 師資 更加 不足 使 教育部 縮短 城鄉 差距 的 政策 更 難 達成,27,他(2487930) 說(1285247) 部分(82518) 人士(27666) 擔心(40962) 公費(409) 制度(37973) 取消(5437) 後(422857) 將(448374) 使(197544) 偏遠(1898) 地區(40339) 的(16029838) 師資(1273) 更加(27604) 不足(20371) 使(197544) 教育部(3240) 縮短(2698) 城鄉(1118) 差距(5164) 的(16029838) 政策(30965) 更(361676) 難(75701) 達成(19667),{'High': 27},"{'第1級': 5, '第2級': 1, '第5級': 8, '第3*級': 1, 'Unknown': 4, '第4級': 2, '第6級': 3, '第7級': 1, '第4*級': 2}",1,Y,N,N,N
但他認為，這個問題可透過補助偏遠地區教師津貼、增加其他福利措施解決。,但 他 認為 這 個 問題 可 透過 補助 偏遠 地區 教師 津貼 增加 其他 福利 措施 解決,18,但(597124) 他(2487930) 認為(192030) 這(2114032) 個(2296574) 問題(280782) 可(307359) 透過(63117) 補助(2843) 偏遠(1898) 地區(40339) 教師(27836) 津貼(984) 增加(48296) 其他(189445) 福利(4311) 措施(10317) 解決(55725),{'High': 18},"{'第2級': 3, '第1級': 4, '第4*級': 1, '第5級': 1, '第6級': 5, '第4級': 4}",0,Y,Y,N,N
在實習津貼部分，官員表示，未來，實習將納入師資培育的一般課程，不再獨立於畢業之後或安排於第五年，而是採取類似技職教育的「三明治教學」模式，讓學生利用學期部份時間前往中小學實習，部份時間返校上課；實習期間也可望縮短為半年或維持一年，實習學生也可望在不同的實習學校相互輪調。,在 實習 津貼 部分 官員 表示 未來 實習 將 納入 師資 培育 的 一般 課程 不再 獨立 於 畢業 之後 或 安排 於 第五 年 而是 採取 類似 技職教育 的 三明治 教學 模式 讓 學生 利用 學期 部份 時間 前往 中小學 實習 部份 時間 返校 上課 實習 期間 也 可望 縮短為 半 年 或 維持 一 年 實習 學生 也 可望 在 不同 的 實習 學校 相互 輪調,68,在(3284238) 實習(3050) 津貼(984) 部分(82518) 官員(31382) 表示(74452) 未來(54445) 實習(3050) 將(448374) 納入(5488) 師資(1273) 培育(3504) 的(16029838) 一般(80732) 課程(30183) 不再(51754) 獨立(29364) 於(327210) 畢業(19764) 之後(190467) 或(478077) 安排(30105) 於(327210) 第五(14068) 年(514736) 而是(74258) 採取(30585) 類似(29985) 技職教育(2) 的(16029838) 三明治(2296) 教學(28989) 模式(35179) 讓(526314) 學生(115846) 利用(49229) 學期(4041) 部份(11022) 時間(213595) 前往(27321) 中小學(1083) 實習(3050) 部份(11022) 時間(213595) 返校(174) 上課(10526) 實習(3050) 期間(32981) 也(1590760) 可望(1149) 縮短為(105) 半(80813) 年(514736) 或(478077) 維持(31284) 一(3701681) 年(514736) 實習(3050) 學生(115846) 也(1590760) 可望(1149) 在(3284238) 不同(159432) 的(16029838) 實習(3050) 學校(74782) 相互(21268) 輪調(223),"{'High': 67, 'Low': 1}","{'第1*級': 3, '第5級': 15, '第6級': 3, '第2級': 4, '第4*級': 3, '第4級': 6, '第7級': 3, '第1級': 15, '第3*級': 2, 'Unknown': 8, '第3級': 5, '第2*級': 1}",4,Y,Y,N,N
實習學生也可望在不同的實習學校相互輪調。,實習 學生 也 可望 在 不同 的 實習 學校 相互 輪調,11,實習(3050) 學生(115846) 也(1590760) 可望(1149) 在(3284238) 不同(159432) 的(16029838) 實習(3050) 學校(74782) 相互(21268) 輪調(223),{'High': 11},"{'第5級': 3, '第1級': 4, '第7級': 1, '第1*級': 1, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
第一屆吳健雄科學營活動結束了，但參加活動的學員們進一步追求科學真理、探尋未知的企圖心還在延續。,第一 屆 吳健雄 科學營 活動 結束 了 但 參加 活動 的 學員 們 進一步 追求 科學 真理 探尋 未知 的 企圖心 還 在 延續,24,第一(172544) 屆(10220) 吳健雄(197) 科學營(8) 活動(85743) 結束(40669) 了(3199291) 但(597124) 參加(42962) 活動(85743) 的(16029838) 學員(4618) 們(140794) 進一步(25130) 追求(29080) 科學(55156) 真理(9829) 探尋(1052) 未知(4058) 的(16029838) 企圖心(1291) 還(625086) 在(3284238) 延續(6428),"{'High': 23, 'Low': 1}","{'第2級': 5, '第5級': 3, 'Unknown': 6, '第3*級': 1, '第1級': 3, '第4*級': 2, '第4級': 1, '第7級': 1, '第6級': 1, '第1*級': 1}",4,Y,Y,N,Y
看到這些優秀青少年對科學懷抱相當熱誠，如何協助他們繼續在科學之路發揮潛力，教育主管單位應有深切的思考。,看到 這些 優秀 青少年 對 科學 懷抱 相當 熱誠 如何 協助 他們 繼續 在 科學 之 路 發揮 潛力 教育 主管 單位 應有 深切 的 思考,26,看到(159419) 這些(315113) 優秀(11296) 青少年(16159) 對(897964) 科學(55156) 懷抱(4344) 相當(66293) 熱誠(1310) 如何(148068) 協助(28701) 他們(716752) 繼續(80649) 在(3284238) 科學(55156) 之(875481) 路(74635) 發揮(23985) 潛力(5300) 教育(71554) 主管(23448) 單位(23148) 應有(343) 深切(2283) 的(16029838) 思考(63031),{'High': 26},"{'第1*級': 2, 'Unknown': 2, '第5級': 7, '第4級': 4, '第1級': 4, '第3級': 2, '第7級': 1, '第4*級': 3, '第6級': 1}",1,Y,N,N,N
目前國內資優教育發展情形，也值得關切與檢討。,目前 國內 資優 教育 發展 情形 也 值得 關切 與 檢討,11,目前(48695) 國內(17537) 資優(1025) 教育(71554) 發展(117494) 情形(35199) 也(1590760) 值得(34362) 關切(3828) 與(968432) 檢討(5992),{'High': 11},"{'第4級': 4, 'Unknown': 1, '第3級': 1, '第3*級': 1, '第1級': 1, '第6級': 1, '第4*級': 1, '第5級': 1}",0,Y,Y,N,N
來自海內外的物理、數學資優學生們，三天來聆聽了諾貝爾級科學大師演講，並有機會和他們一起吃飯、親近對談。,來自 海內外 的 物理 數學 資優 學生 們 三 天 來 聆聽 了 諾貝爾級 科學 大師 演講 並 有 機會 和 他們 一起 吃飯 親近 對談,26,來自(41811) 海內外(983) 的(16029838) 物理(7524) 數學(13597) 資優(1025) 學生(115846) 們(140794) 三(313861) 天(330413) 來(742183) 聆聽(7962) 了(3199291) 諾貝爾級(11) 科學(55156) 大師(15010) 演講(16050) 並(442790) 有(2217079) 機會(81244) 和(1338337) 他們(716752) 一起(79297) 吃飯(14281) 親近(7508) 對談(2137),"{'High': 25, 'Low': 1}","{'第4級': 3, 'Unknown': 6, '第1級': 10, '第5級': 3, '第4*級': 2, '第6級': 1, '第2級': 1}",2,Y,Y,N,N
所有的學生們都異口同聲表示，收穫非常豐實，是前所未有的新鮮經驗。,所有 的 學生 們 都 異口同聲 表示 收穫 非常 豐實 是 前所未有 的 新鮮 經驗,15,所有(146771) 的(16029838) 學生(115846) 們(140794) 都(1125846) 異口同聲(1373) 表示(74452) 收穫(5747) 非常(152032) 豐實(201) 是(4642407) 前所未有(2771) 的(16029838) 新鮮(9966) 經驗(86997),{'High': 15},"{'第2級': 2, '第1級': 6, '第6級': 1, '第4*級': 1, '第5級': 1, '第1*級': 1, 'Unknown': 1, '第7級': 1, '第3級': 1}",2,Y,N,N,N
無論來自那個學校、那個地區，不管已是大學生或仍是高中生，學生們白天聽完演講，晚上相互聚集討論；不懂之處可隨時請教包括中研院院士在內的輔導教授。,無論 來自 那 個 學校 那 個 地區 不管 已 是 大學生 或 仍 是 高中生 學生 們 白天 聽完 演講 晚上 相互 聚集 討論 不 懂 之 處 可 隨時 請教 包括 中研院 院士 在 內 的 輔導 教授,40,無論(37021) 來自(41811) 那(754138) 個(2296574) 學校(74782) 那(754138) 個(2296574) 地區(40339) 不管(41857) 已(215610) 是(4642407) 大學生(5007) 或(478077) 仍(92056) 是(4642407) 高中生(1328) 學生(115846) 們(140794) 白天(9386) 聽完(3684) 演講(16050) 晚上(42206) 相互(21268) 聚集(8764) 討論(59041) 不(2282521) 懂(32301) 之(875481) 處(84410) 可(307359) 隨時(21195) 請教(5264) 包括(74410) 中研院(705) 院士(1252) 在(3284238) 內(183051) 的(16029838) 輔導(5767) 教授(39068),{'High': 40},"{'第4級': 6, '第1級': 12, '第3*級': 4, '第3級': 4, 'Unknown': 5, '第2*級': 1, '第5級': 4, '第1*級': 2, '第4*級': 2}",3,Y,Y,N,N
寧靜的溪頭山林中，過去三天可說成了知識寶庫，難怪不少學生每天的神情都相當興奮。,寧靜 的 溪頭 山林 中 過去 三 天 可 說成 了 知識 寶庫 難怪 不少 學生 每 天 的 神情 都 相當 興奮,23,寧靜(5919) 的(16029838) 溪頭(208) 山林(2890) 中(1011729) 過去(88758) 三(313861) 天(330413) 可(307359) 說成(2271) 了(3199291) 知識(63665) 寶庫(982) 難怪(6835) 不少(35256) 學生(115846) 每(333357) 天(330413) 的(16029838) 神情(8344) 都(1125846) 相當(66293) 興奮(19005),{'High': 23},"{'第5級': 1, '第1級': 7, 'Unknown': 6, '第6級': 2, '第4級': 2, '第4*級': 2, '第3*級': 1, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
